# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     679.164      398.800       77.715      128.559
     679.273      401.500       77.715      128.559
     679.383      392.600       77.715      128.559
     679.492      402.000       77.715      128.559
     679.602      401.200       77.715      128.559
     679.712      390.600       77.715      128.559
     679.822      400.800       77.715      128.559
     679.931      393.800       77.715      128.559
     680.041      407.000       77.715      128.559
     680.151      392.600       77.715      128.559
     680.260      401.700       77.715      128.559
     680.372      394.900       77.715      128.559
     680.483      395.400       77.715      128.559
     680.593      399.400       77.715      128.559
     680.703      399.800       77.715      128.559
     680.813      392.300       77.715      128.559
     680.923      399.700       77.715      128.559
     681.033      401.500       77.715      128.559
     681.143      399.700       77.715      128.559
     681.252      401.900       77.715      128.559
     681.362      392.900       77.715      128.559
     681.472      399.700       77.715      128.559
     681.581      401.400       77.715      128.559
     681.691      390.700       77.715      128.559
     681.802      399.200       77.715      128.559
     681.911      400.700       77.715      128.559
     682.020      394.600       77.715      128.559
     682.131      398.400       77.715      128.559
     682.241      391.600       77.715      128.559
     682.349      405.100       77.715      128.559
     682.459      391.700       77.715      128.559
     682.569      401.500       77.715      128.559
     682.678      393.000       77.715      128.559
     682.789      407.400       77.715      128.559
     682.897      395.600       77.715      128.559
     683.007      392.500       77.715      128.559
     683.116      401.700       77.715      128.559
     683.227      398.300       77.715      128.559
     683.336      401.700       77.715      128.559
     683.446      393.200       77.715      128.559
     683.555      402.300       77.715      128.559
     683.664      395.800       77.715      128.559
     683.773      392.900       77.715      128.559
     683.883      400.500       77.715      128.559
     683.992      402.200       77.715      128.559
     684.102      392.600       77.715      128.559
     684.211      402.400       77.715      128.559
     684.321      401.800       77.715      128.559
     684.431      389.800       77.715      128.559
     684.541      402.000       77.715      128.559
     684.650      392.900       77.715      128.559
     684.759      402.900       77.715      128.559
     684.869      401.300       77.715      128.559
     684.979      391.100       77.715      128.559
     685.089      398.200       77.715      128.559
     685.199      402.200       77.715      128.559
     685.308      393.100       77.715      128.559
     685.418      401.500       77.715      128.559
     685.527      392.800       77.715      128.559
     685.638      407.200       77.715      128.559
     685.747      391.700       77.715      128.559
     685.858      399.200       77.715      128.559
     685.968      399.800       77.715      128.559
     686.077      392.200       77.715      128.559
     686.187      401.600       77.715      128.559
     686.297      401.100       77.715      128.559
     686.406      392.600       77.715      128.559
     686.516      399.400       77.715      128.559
     686.626      392.900       77.715      128.559
     686.735      400.900       77.715      128.559
     686.846      399.000       77.715      128.559
     686.955      393.300       77.715      128.559
     687.066      397.200       77.715      128.559
     687.175      401.400       77.715      128.559
     687.285      409.400       77.715      128.559
     687.395      392.700       77.715      128.559
     687.505      407.200       77.715      128.559
     687.616      389.800       77.715      128.559
     687.725      401.300       77.715      128.559
     687.836      398.100       77.715      128.559
     687.946      401.100       77.715      128.559
     688.056      398.500       77.715      128.559
     688.167      395.100       77.715      128.559
     688.277      402.000       77.715      128.559
     688.386      401.500       77.715      128.559
     688.497      388.100       77.715      128.559
     688.607      402.200       77.715      128.559
     688.716      401.400       77.715      128.559
     688.826      392.500       77.715      128.559
     688.935      401.100       77.715      128.559
     689.046      398.600       77.715      128.559
     689.156      399.400       77.715      128.559
     689.265      395.800       77.715      128.559
     689.374      400.600       77.715      128.559
     689.484      401.300       77.715      128.559
     689.594      391.300       77.715      128.559
     689.703      401.800       77.715      128.559
     689.813      393.200       77.715      128.559
     689.923      399.400       77.715      128.559
     690.033      401.100       77.715      128.559
     690.144      394.300       77.715      128.559
     690.254      401.200       77.715      128.559
     690.363      392.700       77.715      128.559
     690.474      398.400       77.715      128.559
     690.584      401.300       77.715      128.559
     690.694      400.000       77.715      128.559
     690.804      397.500       77.715      128.559
     690.914      392.000       77.715      128.559
     691.024      398.400       77.715      128.559
     691.134      401.900       77.715      128.559
     691.243      401.700       77.715      128.559
     691.353      399.800       77.715      128.559
     691.463      392.900       77.715      128.559
     691.573      401.500       77.715      128.559
     691.682      391.800       77.715      128.559
     691.793      397.500       77.715      128.559
     691.903      399.600       77.715      128.559
     692.014      398.200       77.715      128.559
     692.124      390.700       77.715      128.559
     692.233      401.400       77.715      128.559
     692.344      405.100       77.715      128.559
     692.455      398.900       77.715      128.559
     692.564      400.800       77.715      128.559
     692.676      395.900       77.715      128.559
     692.785      392.400       77.715      128.559
     692.895      399.100       77.715      128.559
     693.005      400.100       77.715      128.559
     693.115      390.000       77.715      128.559
     693.225      401.800       77.715      128.559
     693.335      402.000       77.715      128.559
     693.446      395.100       77.715      128.559
     693.559      398.800       77.715      128.559
     693.669      399.800       77.715      128.559
     693.778      392.800       77.715      128.559
     693.889      398.700       77.715      128.559
     693.998      401.700       77.715      128.559
     694.108      401.500       77.715      128.559
     694.218      390.500       77.715      128.559
     694.327      403.800       77.715      128.559
     694.437      398.500       77.715      128.559
     694.547      393.000       77.715      128.559
     694.656      401.700       77.715      128.559
     694.767      398.000       77.715      128.559
     694.876      401.500       77.715      128.559
     694.986      393.300       77.715      128.559
     695.096      406.500       77.715      128.559
     695.208      395.200       77.715      128.559
     695.319      396.000       77.715      128.559
     695.428      401.600       77.715      128.559
     695.538      393.600       77.715      128.559
     695.648      398.400       77.715      128.559
     695.758      401.700       77.715      128.559
     695.867      392.500       77.715      128.559
     695.978      398.300       77.715      128.559
     696.087      401.400       77.715      128.559
     696.197      392.500       77.715      128.559
     696.306      402.700       77.715      128.559
     696.416      391.400       77.715      128.559
     696.526      407.600       77.715      128.559
     696.637      389.100       77.715      128.559
     696.746      401.800       77.715      128.559
     696.859      401.000       77.715      128.559
     696.969      389.200       77.715      128.559
     697.079      401.700       77.715      128.559
     697.189      399.700       77.715      128.559
     697.299      397.600       77.715      128.559
     697.409      401.400       77.715      128.559
     697.519      398.900       77.715      128.559
     697.630      398.800       77.715      128.559
     697.739      393.400       77.715      128.559
     697.850      395.900       77.715      128.559
     697.960      401.400       77.715      128.559
     698.069      394.300       77.715      128.559
     698.180      404.800       77.715      128.559
     698.289      395.400       77.715      128.559
     698.398      392.700       77.715      128.559
     698.509      407.000       77.715      128.559
     698.618      392.300       77.715      128.559
     698.729      398.700       77.715      128.559
     698.838      401.300       77.715      128.559
     698.948      392.500       77.715      128.559
     699.059      397.000       77.715      128.559
     699.168      401.700       77.715      128.559
     699.278      400.200       77.715      128.559
     699.388      392.800       77.715      128.559
     699.497      401.200       77.715      128.559
     699.607      400.100       77.715      128.559
     699.717      392.700       77.715      128.559
     699.826      400.900       77.715      128.559
     699.937      399.600       77.715      128.559
     700.046      394.000       77.715      128.559
     700.157      403.900       77.715      128.559
     700.267      392.800       77.715      128.559
     700.376      401.600       77.715      128.559
     700.487      398.800       77.715      128.559
     700.596      392.400       77.715      128.559
     700.706      401.700       77.715      128.559
     700.815      392.700       77.715      128.559
     700.926      407.500       77.715      128.559
     701.035      392.700       77.715      128.559
     701.145      398.900       77.715      128.559
     701.255      401.300       77.715      128.559
     701.365      401.600       77.715      128.559
     701.475      390.100       77.715      128.559
     701.584      402.100       77.715      128.559
     701.694      400.100       77.715      128.559
     701.806      393.300       77.715      128.559
     701.916      401.300       77.715      128.559
     702.026      399.100       77.715      128.559
     702.136      400.800       77.715      128.559
     702.245      401.600       77.715      128.559
     702.355      390.700       77.715      128.559
     702.465      401.300       77.715      128.559
     702.574      393.300       77.715      128.559
     702.684      400.200       77.715      128.559
     702.794      400.800       77.715      128.559
     702.905      398.000       77.715      128.559
     703.014      399.600       77.715      128.559
     703.124      393.400       77.715      128.559
     703.235      404.500       77.715      128.559
     703.344      395.500       77.715      128.559
     703.455      397.600       77.715      128.559
     703.565      397.300       77.715      128.559
     703.675      392.000       77.715      128.559
     703.785      398.700       77.715      128.559
     703.895      401.900       77.715      128.559
     704.005      400.100       77.715      128.559
     704.116      397.100       77.715      128.559
     704.225      393.000       77.715      128.559
     704.334      402.300       77.715      128.559
     704.445      397.900       77.715      128.559
     704.555      401.700       77.715      128.559
     704.665      389.600       77.715      128.559
     704.775      401.800       77.715      128.559
     704.883      394.600       77.715      128.559
     704.993      409.800       77.715      128.559
     705.103      400.100       77.715      128.559
     705.213      393.100       77.715      128.559
     705.322      392.800       77.715      128.559
     705.432      400.100       77.715      128.559
     705.541      404.800       77.715      128.559
     705.651      390.200       77.715      128.559
     705.760      402.000       77.715      128.559
     705.870      401.800       77.715      128.559
     705.979      393.500       77.715      128.559
     706.089      401.800       77.715      128.559
     706.198      400.800       77.715      128.559
     706.308      392.600       77.715      128.559
     706.418      401.600       77.715      128.559
     706.528      399.200       77.715      128.559
     706.638      401.000       77.715      128.559
     706.748      390.400       77.715      128.559
     706.858      406.200       77.715      128.559
     706.968      392.400       77.715      128.559
     707.079      396.500       77.715      128.559
     707.189      401.100       77.715      128.559
     707.298      401.000       77.715      128.559
     707.409      399.000       77.715      128.559
     707.518      392.500       77.715      128.559
     707.628      402.000       77.715      128.559
     707.738      397.300       77.715      128.559
     707.848      392.500       77.715      128.559
     707.958      399.900       77.715      128.559
     708.068      401.900       77.715      128.559
     708.177      392.400       77.715      128.559
     708.290      399.200       77.715      128.559
     708.400      399.400       77.715      128.559
     708.510      401.400       77.715      128.559
     708.620      399.300       77.715      128.559
     708.729      391.800       77.715      128.559
     708.840      398.800       77.715      128.559
     708.950      401.200       77.715      128.559
     709.060      398.900       77.715      128.559
     709.169      392.500       77.715      128.559
     709.279      400.400       77.715      128.559
     709.389      401.700       77.715      128.559
     709.498      392.500       77.715      128.559
     709.608      400.400       77.715      128.559
     709.718      392.500       77.715      128.559
     709.829      405.700       77.715      128.559
     709.940      396.300       77.715      128.559
     710.049      402.000       77.715      128.559
     710.159      391.600       77.715      128.559
     710.268      402.300       77.715      128.559
     710.378      392.700       77.715      128.559
     710.487      401.600       77.715      128.559
     710.597      402.000       77.715      128.559
     710.706      393.000       77.715      128.559
     710.816      401.800       77.715      128.559
     710.926      392.000       77.715      128.559
     711.036      400.200       77.715      128.559
     711.145      401.600       77.715      128.559
     711.255      392.000       77.715      128.559
     711.365      398.900       77.715      128.559
     711.475      400.000       77.715      128.559
     711.586      398.400       77.715      128.559
     711.696      400.100       77.715      128.559
     711.805      392.000       77.715      128.559
     711.915      401.300       77.715      128.559
     712.024      401.400       77.715      128.559
     712.134      392.600       77.715      128.559
     712.244      399.800       77.715      128.559
     712.354      399.500       77.715      128.559
     712.464      400.900       77.715      128.559
     712.573      392.800       77.715      128.559
     712.684      399.100       77.715      128.559
     712.794      399.800       77.715      128.559
     712.903      401.100       77.715      128.559
     713.013      392.800       77.715      128.559
     713.123      401.300       77.715      128.559
     713.233      390.600       77.715      128.559
     713.342      400.900       77.715      128.559
     713.452      401.000       77.715      128.559
     713.562      401.700       77.715      128.559
     713.672      391.000       77.715      128.559
     713.782      406.500       77.715      128.559
     713.892      399.900       77.715      128.559
     714.002      393.800       77.715      128.559
     714.112      400.000       77.715      128.559
     714.221      392.500       77.715      128.559
     714.330      403.000       77.715      128.559
     714.440      393.000       77.715      128.559
     714.549      401.900       77.715      128.559
     714.659      401.600       77.715      128.559
     714.768      391.700       77.715      128.559
     714.880      404.500       77.715      128.559
     714.989      392.600       77.715      128.559
     715.099      401.300       77.715      128.559
     715.208      401.700       77.715      128.559
     715.319      398.200       77.715      128.559
     715.428      393.000       77.715      128.559
     715.537      404.300       77.715      128.559
     715.647      392.900       77.715      128.559
     715.756      402.000       77.715      128.559
     715.866      392.700       77.715      128.559
     715.975      401.400       77.715      128.559
     716.085      400.800       77.715      128.559
     716.194      392.800       77.715      128.559
     716.304      401.400       77.715      128.559
     716.415      398.400       77.715      128.559
     716.525      397.400       77.715      128.559
     716.635      402.100       77.715      128.559
     716.745      397.900       77.715      128.559
     716.855      392.700       77.715      128.559
     716.964      401.700       77.715      128.559
     717.074      401.500       77.715      128.559
     717.184      392.000       77.715      128.559
     717.294      397.200       77.715      128.559
     717.405      398.900       77.715      128.559
     717.514      401.600       77.715      128.559
     717.625      398.400       77.715      128.559
     717.734      401.600       77.715      128.559
     717.844      392.900       77.715      128.559
     717.953      401.700       77.715      128.559
     718.064      398.100       77.715      128.559
     718.175      394.000       77.715      128.559
     718.285      400.300       77.715      128.559
     718.395      401.900       77.715      128.559
     718.505      390.600       77.715      128.559
     718.614      402.100       77.715      128.559
     718.724      401.900       77.715      128.559
     718.834      401.000       77.715      128.559
     718.944      389.900       77.715      128.559
     719.053      401.900       77.715      128.559
     719.163      401.300       77.715      128.559
     719.273      399.700       77.715      128.559
     719.383      392.200       77.715      128.559
     719.493      400.200       77.715      128.559
     719.602      401.600       77.715      128.559
     719.713      397.500       77.715      128.559
     719.824      394.800       77.715      128.559
     719.934      401.800       77.715      128.559
     720.044      401.300       77.715      128.559
     720.154      399.600       77.715      128.559
     720.263      391.800       77.715      128.559
     720.374      399.000       77.715      128.559
     720.483      401.400       77.715      128.559
     720.593      400.700       77.715      128.559
     720.703      399.400       77.715      128.559
     720.813      392.100       77.715      128.559
     720.922      401.600       77.715      128.559
     721.033      398.000       77.715      128.559
     721.143      398.900       77.715      128.559
     721.254      399.000       77.715      128.559
     721.363      392.700       77.715      128.559
     721.472      403.200       77.715      128.559
     721.582      399.000       77.715      128.559
     721.692      391.300       77.715      128.559
     721.802      402.700       77.715      128.559
     721.911      401.400       77.715      128.559
     722.021      392.700       77.715      128.559
     722.131      399.000       77.715      128.559
     722.240      402.400       77.715      128.559
     722.350      392.100       77.715      128.559
     722.460      399.100       77.715      128.559
     722.570      402.000       77.715      128.559
     722.680      400.700       77.715      128.559
     722.789      392.500       77.715      128.559
     722.900      397.900       77.715      128.559
     723.009      392.700       77.715      128.559
     723.119      411.200       77.715      128.559
     723.228      402.300       77.715      128.559
     723.337      393.000       77.715      128.559
     723.448      399.100       77.715      128.559
     723.557      401.400       77.715      128.559
     723.667      399.200       77.715      128.559
     723.777      392.400       77.715      128.559
     723.887      401.600       77.715      128.559
     723.997      399.300       77.715      128.559
     724.108      395.800       77.715      128.559
     724.217      402.200       77.715      128.559
     724.327      400.200       77.715      128.559
     724.437      391.900       77.715      128.559
     724.547      399.400       77.715      128.559
     724.656      402.400       77.715      128.559
     724.768      396.600       77.715      128.559
     724.878      389.800       77.715      128.559
     724.987      401.400       77.715      128.559
     725.097      392.200       77.715      128.559
     725.207      408.400       77.715      128.559
     725.317      392.100       77.715      128.559
     725.427      398.000       77.715      128.559
     725.538      399.300       77.715      128.559
     725.648      400.300       77.715      128.559
     725.758      400.100       77.715      128.559
     725.867      400.600       77.715      128.559
     725.978      390.100       77.715      128.559
     726.088      406.300       77.715      128.559
     726.199      389.300       77.715      128.559
     726.309      399.200       77.715      128.559
     726.420      396.800       77.715      128.559
     726.530      400.800       77.715      128.559
     726.640      400.500       77.715      128.559
     726.749      392.800       77.715      128.559
     726.859      401.500       77.715      128.559
     726.969      400.200       77.715      128.559
     727.078      400.900       77.715      128.559
     727.188      390.800       77.715      128.559
     727.298      401.500       77.715      128.559
     727.407      392.900       77.715      128.559
     727.517      400.300       77.715      128.559
     727.627      400.100       77.715      128.559
     727.737      392.600       77.715      128.559
     727.846      402.300       77.715      128.559
     727.957      398.800       77.715      128.559
     728.066      400.800       77.715      128.559
     728.176      392.000       77.715      128.559
     728.286      398.900       77.715      128.559
     728.396      400.800       77.715      128.559
     728.506      399.000       77.715      128.559
     728.616      392.300       77.715      128.559
     728.726      401.200       77.715      128.559
     728.836      399.000       77.715      128.559
     728.945      395.600       77.715      128.559
     729.055      399.700       77.715      128.559
     729.164      393.100       77.715      128.559
     729.274      401.100       77.715      128.559
     729.384      400.500       77.715      128.559
     729.495      402.700       77.715      128.559
     729.606      388.700       77.715      128.559
     729.715      402.400       77.715      128.559
     729.825      401.600       77.715      128.559
     729.935      398.300       77.715      128.559
     730.045      392.800       77.715      128.559
     730.154      401.400       77.715      128.559
     730.265      398.200       77.715      128.559
     730.375      391.700       77.715      128.559
     730.486      405.000       77.715      128.559
     730.596      398.900       77.715      128.559
     730.706      391.300       77.715      128.559
     730.816      400.300       77.715      128.559
     730.926      400.900       77.715      128.559
     731.035      401.500       77.715      128.559
     731.147      395.000       77.715      128.559
     731.257      400.300       77.715      128.559
     731.366      401.000       77.715      128.559
     731.477      390.100       77.715      128.559
     731.586      401.800       77.715      128.559
     731.696      401.900       77.715      128.559
     731.805      392.400       77.715      128.559
     731.915      400.800       77.715      128.559
     732.024      401.700       77.715      128.559
     732.134      400.200       77.715      128.559
     732.244      392.400       77.715      128.559
     732.354      401.400       77.715      128.559
     732.464      398.300       77.715      128.559
     732.574      401.300       77.715      128.559
     732.683      392.200       77.715      128.559
     732.793      401.200       77.715      128.559
     732.905      393.600       77.715      128.559
     733.015      400.900       77.715      128.559
     733.124      392.400       77.715      128.559
     733.235      405.800       77.715      128.559
     733.345      398.900       77.715      128.559
     733.455      393.100       77.715      128.559
     733.564      402.100       77.715      128.559
     733.674      391.800       77.715      128.559
     733.783      401.900       77.715      128.559
     733.893      399.900       77.715      128.559
     734.003      402.100       77.715      128.559
     734.112      401.500       77.715      128.559
     734.223      390.100       77.715      128.559
     734.332      401.900       77.715      128.559
     734.443      398.400       77.715      128.559
     734.553      399.200       77.715      128.559
     734.662      395.100       77.715      128.559
     734.772      399.700       77.715      128.559
     734.882      399.100       77.715      128.559
     734.992      401.700       77.715      128.559
     735.102      398.200       77.715      128.559
     735.212      392.100       77.715      128.559
     735.322      399.300       77.715      128.559
     735.432      401.100       77.715      128.559
     735.541      402.400       77.715      128.559
     735.651      390.200       77.715      128.559
     735.761      408.500       77.715      128.559
     735.871      391.800       77.715      128.559
     735.982      403.900       77.715      128.559
     736.092      402.100       77.715      128.559
     736.203      397.600       77.715      128.559
     736.312      392.500       77.715      128.559
     736.422      401.700       77.715      128.559
     736.531      400.400       77.715      128.559
     736.641      400.200       77.715      128.559
     736.751      392.400       77.715      128.559
     736.861      401.600       77.715      128.559
     736.971      399.700       77.715      128.559
     737.080      394.400       77.715      128.559
     737.190      389.700       77.715      128.559
     737.300      400.700       77.715      128.559
     737.409      402.000       77.715      128.559
     737.519      391.500       77.715      128.559
     737.629      402.100       77.715      128.559
     737.738      401.700       77.715      128.559
     737.851      399.700       77.715      128.559
     737.960      393.300       77.715      128.559
     738.070      401.400       77.715      128.559
     738.179      394.300       77.715      128.559
     738.288      401.600       77.715      128.559
     738.398      399.700       77.715      128.559
     738.508      392.400       77.715      128.559
     738.617      401.700       77.715      128.559
     738.728      396.800       77.715      128.559
     738.838      392.000       77.715      128.559
     738.948      400.100       77.715      128.559
     739.058      401.000       77.715      128.559
     739.168      397.600       77.715      128.559
     739.278      400.800       77.715      128.559
     739.388      392.200       77.715      128.559
     739.498      399.000       77.715      128.559
     739.608      399.900       77.715      128.559
     739.718      392.000       77.715      128.559
     739.828      400.700       77.715      128.559
     739.937      392.500       77.715      128.559
     740.047      400.900       77.715      128.559
     740.157      399.800       77.715      128.559
     740.267      401.100       77.715      128.559
     740.376      401.400       77.715      128.559
     740.486      392.100       77.715      128.559
     740.595      401.400       77.715      128.559
     740.705      400.600       77.715      128.559
     740.815      399.800       77.715      128.559
     740.925      392.600       77.715      128.559
     741.034      402.200       77.715      128.559
     741.144      392.900       77.715      128.559
     741.253      401.500       77.715      128.559
     741.362      395.700       77.715      128.559
     741.472      401.300       77.715      128.559
     741.581      392.200       77.715      128.559
     741.691      400.700       77.715      128.559
     741.801      391.200       77.715      128.559
     741.911      401.300       77.715      128.559
     742.021      400.100       77.715      128.559
     742.130      401.500       77.715      128.559
     742.240      392.400       77.715      128.559
     742.350      399.500       77.715      128.559
     742.460      401.200       77.715      128.559
     742.569      401.000       77.715      128.559
     742.679      393.600       77.715      128.559
     742.788      391.500       77.715      128.559
     742.898      402.200       77.715      128.559
     743.007      401.300       77.715      128.559
     743.117      392.300       77.715      128.559
     743.228      396.100       77.715      128.559
     743.338      401.900       77.715      128.559
     743.448      398.900       77.715      128.559
     743.558      401.100       77.715      128.559
     743.667      400.800       77.715      128.559
     743.777      390.900       77.715      128.559
     743.887      401.000       77.715      128.559
     743.997      401.100       77.715      128.559
     744.107      391.900       77.715      128.559
     744.217      399.300       77.715      128.559
     744.328      395.000       77.715      128.559
     744.439      398.400       77.715      128.559
     744.549      399.400       77.715      128.559
     744.658      401.900       77.715      128.559
     744.768      391.900       77.715      128.559
     744.878      399.500       77.715      128.559
     744.988      400.100       77.715      128.559
     745.098      391.800       77.715      128.559
     745.208      401.000       77.715      128.559
     745.318      398.600       77.715      128.559
     745.428      401.200       77.715      128.559
     745.538      399.200       77.715      128.559
     745.648      391.200       77.715      128.559
     745.758      400.100       77.715      128.559
     745.868      399.800       77.715      128.559
     745.977      410.200       77.715      128.559
     746.087      393.400       77.715      128.559
     746.196      401.600       77.715      128.559
     746.306      391.800       77.715      128.559
     746.416      401.400       77.715      128.559
     746.526      398.300       77.715      128.559
     746.636      399.300       77.715      128.559
     746.746      401.500       77.715      128.559
     746.856      398.600       77.715      128.559
     746.966      392.500       77.715      128.559
     747.076      401.600       77.715      128.559
     747.186      397.500       77.715      128.559
     747.296      392.200       77.715      128.559
     747.405      401.500       77.715      128.559
     747.515      402.100       77.715      128.559
     747.625      390.300       77.715      128.559
     747.735      401.300       77.715      128.559
     747.845      400.500       77.715      128.559
     747.954      400.800       77.715      128.559
     748.065      396.200       77.715      128.559
     748.174      403.600       77.715      128.559
     748.283      394.700       77.715      128.559
     748.394      395.400       77.715      128.559
     748.503      404.800       77.715      128.559
     748.613      391.600       77.715      128.559
     748.723      400.600       77.715      128.559
     748.832      393.600       77.715      128.559
     748.943      407.000       77.715      128.559
     749.052      401.300       77.715      128.559
     749.163      388.900       77.715      128.559
     749.273      401.200       77.715      128.559
     749.383      399.000       77.715      128.559
     749.493      398.300       77.715      128.559
     749.603      400.500       77.715      128.559
     749.713      402.100       77.715      128.559
     749.823      389.800       77.715      128.559
     749.933      399.800       77.715      128.559
     750.043      401.300       77.715      128.559
     750.154      394.100       77.715      128.559
     750.264      399.600       77.715      128.559
     750.374      392.200       77.715      128.559
     750.484      399.800       77.715      128.559
     750.593      402.100       77.715      128.559
     750.704      390.300       77.715      128.559
     750.816      402.400       77.715      128.559
     750.925      391.900       77.715      128.559
     751.035      408.600       77.715      128.559
     751.146      389.000       77.715      128.559
     751.256      400.700       77.715      128.559
     751.365      401.400       77.715      128.559
     751.475      391.300       77.715      128.559
     751.585      400.300       77.715      128.559
     751.696      397.100       77.715      128.559
     751.805      401.900       77.715      128.559
     751.915      392.000       77.715      128.559
     752.026      404.300       77.715      128.559
     752.136      391.700       77.715      128.559
     752.246      408.200       77.715      128.559
     752.357      389.000       77.715      128.559
     752.465      405.600       77.715      128.559
     752.576      397.600       77.715      128.559
     752.687      397.200       77.715      128.559
     752.796      393.800       77.715      128.559
     752.907      405.400       77.715      128.559
     753.016      395.800       77.715      128.559
     753.126      400.500       77.715      128.559
     753.237      395.800       77.715      128.559
     753.345      405.000       77.715      128.559
     753.457      394.800       77.715      128.559
     753.566      395.300       77.715      128.559
     753.675      401.200       77.715      128.559
     753.785      399.800       77.715      128.559
     753.895      392.100       77.715      128.559
     754.006      396.900       77.715      128.559
     754.117      396.900       77.715      128.559
     754.228      402.900       77.715      128.559
     754.339      399.400       77.715      128.559
     754.448      392.300       77.715      128.559
     754.558      401.600       77.715      128.559
     754.667      392.600       77.715      128.559
     754.777      400.000       77.715      128.559
     754.887      402.100       77.715      128.559
     754.996      391.800       77.715      128.559
     755.106      400.000       77.715      128.559
     755.216      400.800       77.715      128.559
     755.326      392.200       77.715      128.559
     755.436      400.800       77.715      128.559
     755.546      400.100       77.715      128.559
     755.656      400.200       77.715      128.559
     755.766      399.100       77.715      128.559
     755.875      393.000       77.715      128.559
     755.984      402.600       77.715      128.559
     756.093      395.500       77.715      128.559
     756.204      396.400       77.715      128.559
     756.314      401.500       77.715      128.559
     756.423      401.400       77.715      128.559
     756.534      396.300       77.715      128.559
     756.644      401.700       77.715      128.559
     756.754      392.400       77.715      128.559
     756.864      398.500       77.715      128.559
     756.974      401.600       77.715      128.559
     757.084      398.100       77.715      128.559
     757.194      401.500       77.715      128.559
     757.303      394.100       77.715      128.559
     757.412      401.100       77.715      128.559
     757.524      395.500       77.715      128.559
     757.633      401.400       77.715      128.559
     757.744      398.500       77.715      128.559
     757.853      401.900       77.715      128.559
     757.963      400.400       77.715      128.559
     758.073      401.800       77.715      128.559
     758.182      391.400       77.715      128.559
     758.293      399.400       77.715      128.559
     758.402      401.600       77.715      128.559
     758.513      396.800       77.715      128.559
     758.623      390.900       77.715      128.559
     758.733      401.200       77.715      128.559
     758.842      401.300       77.715      128.559
     758.952      392.300       77.715      128.559
     759.064      402.500       77.715      128.559
     759.176      393.300       77.715      128.559
     759.285      401.300       77.715      128.559
     759.395      392.800       77.715      128.559
     759.504      401.600       77.715      128.559
     759.614      400.100       77.715      128.559
     759.724      401.500       77.715      128.559
     759.833      393.800       77.715      128.559
     759.943      399.800       77.715      128.559
     760.053      401.200       77.715      128.559
     760.163      398.200       77.715      128.559
     760.273      392.700       77.715      128.559
     760.382      402.100       77.715      128.559
     760.492      399.300       77.715      128.559
     760.602      392.000       77.715      128.559
     760.714      400.900       77.715      128.559
     760.828      396.200       77.715      128.559
     760.938      399.300       77.715      128.559
     761.047      395.200       77.715      128.559
     761.157      398.400       77.715      128.559
     761.267      401.600       77.715      128.559
     761.377      390.200       77.715      128.559
     761.487      408.600       77.715      128.559
     761.597      391.500       77.715      128.559
     761.708      396.800       77.715      128.559
     761.818      401.800       77.715      128.559
     761.927      393.800       77.715      128.559
     762.037      400.000       77.715      128.559
     762.147      399.500       77.715      128.559
     762.257      399.000       77.715      128.559
     762.367      399.400       77.715      128.559
     762.477      392.100       77.715      128.559
     762.586      402.600       77.715      128.559
     762.696      400.000       77.715      128.559
     762.806      391.400       77.715      128.559
     762.916      402.200       77.715      128.559
     763.025      393.900       77.715      128.559
     763.135      398.100       77.715      128.559
     763.245      402.000       77.715      128.559
     763.355      399.800       77.715      128.559
     763.465      400.600       77.715      128.559
     763.574      392.600       77.715      128.559
     763.684      401.700       77.715      128.559
     763.793      393.000       77.715      128.559
     763.903      401.500       77.715      128.559
     764.012      394.100       77.715      128.559
     764.122      399.200       77.715      128.559
     764.231      395.700       77.715      128.559
     764.340      400.800       77.715      128.559
     764.452      403.200       77.715      128.559
     764.562      391.900       77.715      128.559
     764.672      399.600       77.715      128.559
     764.781      401.800       77.715      128.559
     764.891      392.800       77.715      128.559
     765.001      399.900       77.715      128.559
     765.111      400.500       77.715      128.559
     765.220      392.600       77.715      128.559
     765.330      402.100       77.715      128.559
     765.439      401.300       77.715      128.559
     765.549      393.200       77.715      128.559
     765.658      393.400       77.715      128.559
     765.768      399.100       77.715      128.559
     765.878      400.200       77.715      128.559
     765.988      401.700       77.715      128.559
     766.098      390.700       77.715      128.559
     766.207      402.200       77.715      128.559
     766.317      401.000       77.715      128.559
     766.427      390.800       77.715      128.559
     766.536      401.300       77.715      128.559
     766.647      396.500       77.715      128.559
     766.757      400.400       77.715      128.559
     766.868      399.500       77.715      128.559
     766.978      398.100       77.715      128.559
     767.088      402.000       77.715      128.559
     767.197      391.800       77.715      128.559
     767.308      399.100       77.715      128.559
     767.417      392.700       77.715      128.559
     767.527      401.400       77.715      128.559
     767.636      400.900       77.715      128.559
     767.746      392.400       77.715      128.559
     767.856      401.100       77.715      128.559
     767.966      389.000       77.715      128.559
     768.076      401.200       77.715      128.559
     768.185      403.000       77.715      128.559
     768.296      396.600       77.715      128.559
     768.406      390.800       77.715      128.559
     768.516      401.400       77.715      128.559
     768.626      397.600       77.715      128.559
     768.736      400.100       77.715      128.559
     768.846      399.900       77.715      128.559
     768.957      388.300       77.715      128.559
     769.067      408.200       77.715      128.559
     769.177      391.400       77.715      128.559
     769.287      400.600       77.715      128.559
